3.59813,-2.8479,3964,0.00141937
3.59824,-2.82612,3965,0.00149238
3.59835,-2.48955,3966,0.00323932
3.59846,-2.49185,3967,0.00322221
3.59857,-2.44626,3968,0.00357882
3.59868,-2.45994,3969,0.00346785
3.59879,-2.5952,3970,0.00253983
3.5989,-2.50822,3971,0.00310298
3.59901,-2.52382,3972,0.00299353
3.59912,-2.52062,3973,0.00301561
3.59923,-2.56046,3974,0.00275129
3.59934,-2.55052,3975,0.002815
3.59945,-2.64629,3976,0.00225793
3.59956,-2.6854,3977,0.00206348
3.59966,-2.69907,3978,0.00199955
3.59977,-2.69911,3979,0.00199938
3.59988,-2.67776,3980,0.00210009
3.59999,-2.68499,3981,0.00206542
3.6001,-3.14678,3982,0.000713207
3.60021,-3.19825,3983,0.000633501
3.60032,-1.96485,3984,0.010843
3.60043,-2.34408,3985,0.00452818
3.60054,-2.32052,3986,0.00478062
3.60065,-2.37129,3987,0.00425316
3.60076,-2.30648,3988,0.00493764
3.60086,-2.3065,3989,0.00493747
3.60097,-1.65223,3990,0.0222724
3.60108,-3.08976,3991,0.000813284
3.60119,-2.77591,3992,0.00167529
3.6013,-3.17712,3993,0.000665084
3.60141,-3.17104,3994,0.000674459
3.60152,-3.1772,3995,0.000664964
3.60163,-3.27852,3996,0.000526596
3.60173,-3.27847,3997,0.000526662
3.60184,-3.28987,3998,0.000513009
3.60195,-3.31277,3999,0.000486668
3.60206,-3.31475,4000,0.000484453
3.60217,-3.25459,4001,0.000556428
3.60228,-2.59512,4002,0.00254029
3.60239,-2.30502,4003,0.00495425
3.60249,-2.3036,4004,0.00497054
3.6026,-2.54115,4005,0.00287638
3.60271,-2.54987,4006,0.00281921
3.60282,-2.62379,4007,0.00237798
3.60293,-2.51271,4008,0.00307106
3.60304,-2.51527,4009,0.00305303
3.60314,-2.51542,4010,0.00305194
3.60325,-2.50446,4011,0.00312994
3.60336,-2.50616,4012,0.00311772
3.60347,-2.62518,4013,0.00237037
3.60358,-2.84608,4014,0.00142534
3.60369,-2.81845,4015,0.00151898
3.60379,-2.80681,4016,0.00156025
3.6039,-2.80585,4017,0.0015637
3.60401,-2.81354,4018,0.00153626
3.60412,-2.81717,4019,0.00152346
3.60423,-2.81887,4020,0.0015175
3.60433,-2.81634,4021,0.00152635
3.60444,-2.78165,4022,0.00165328
3.60455,-2.79015,4023,0.00162125
3.60466,-2.78596,4024,0.00163698
3.60477,-2.18816,4025,0.00648391
3.60487,-2.78419,4026,0.00164364
3.60498,-2.71791,4027,0.00191467
3.60509,-2.72257,4028,0.00189421
3.6052,-2.63331,4029,0.00232641
3.60531,-3.16447,4030,0.000684744
3.60541,-2.92545,4031,0.00118726
3.60552,-2.93874,4032,0.00115148
3.60563,-2.99744,4033,0.0010059
3.60574,-2.97647,4034,0.00105568
3.60584,-3.08899,4035,0.000814718
3.60595,-3.10003,4036,0.000794268
3.60606,-3.05358,4037,0.00088393
3.60617,-3.04808,4038,0.000895195
3.60627,-3.04845,4039,0.000894441
3.60638,-3.04846,4040,0.000894416
3.60649,-3.0485,4041,0.000894327
3.6066,-3.04854,4042,0.000894256
3.6067,-3.04877,4043,0.000893774
3.60681,-3.05002,4044,0.000891216
3.60692,-3.04961,4045,0.000892053
3.60703,-3.05372,4046,0.000883642
3.60713,-3.00297,4047,0.000993182
3.60724,-3.04262,4048,0.000906525
3.60735,-3.04181,4049,0.000908207
3.60746,-3.04218,4050,0.00090744
3.60756,-3.04222,4051,0.000907367
3.60767,-3.04214,4052,0.000907529
3.60778,-3.04284,4053,0.00090607
3.60788,-3.04165,4054,0.000908553
3.60799,-3.04183,4055,0.000908167
3.6081,-3.04186,4056,0.000908111
3.60821,-3.04168,4057,0.000908492
3.60831,-3.04317,4058,0.000905368
3.60842,-3.04727,4059,0.000896865
3.60853,-3.04726,4060,0.000896897
3.60863,-3.0352,4061,0.000922148
3.60874,-3.06698,4062,0.000857087
3.60885,-3.06695,4063,0.000857129
3.60895,-3.07524,4064,0.000840934
3.60906,-3.08134,4065,0.000829204
3.60917,-3.08087,4066,0.000830104
3.60927,-3.05016,4067,0.000890919
3.60938,-3.18985,4068,0.000645876
3.60949,-3.12201,4069,0.000755069
3.60959,-3.13967,4070,0.000724995
3.6097,-3.16201,4071,0.000688632
3.60981,-3.24038,4072,0.000574932
3.60991,-3.31731,4073,0.000481609
3.61002,-3.32378,4074,0.000474478
3.61013,-3.33489,4075,0.000462499
3.61023,-3.33543,4076,0.000461929
3.61034,-3.33434,4077,0.000463089
3.61045,-3.33434,4078,0.000463086
3.61055,-3.33466,4079,0.000462743
3.61066,-3.33467,4080,0.000462729
3.61077,-3.33534,4081,0.000462024
3.61087,-3.33545,4082,0.000461906
3.61098,-3.33547,4083,0.000461885
3.61109,-3.33555,4084,0.000461798
3.61119,-3.33552,4085,0.000461824
3.6113,-3.33552,4086,0.000461824
3.6114,-3.33546,4087,0.000461887
3.61151,-3.3357,4088,0.000461641
3.61162,-3.33445,4089,0.000462966
3.61172,-3.33688,4090,0.000460384
3.61183,-3.33245,4091,0.000465102
3.61194,-3.35119,4092,0.000445465
3.61204,-3.33165,4093,0.000465957
3.61215,-3.33281,4094,0.000464717
3.61225,-3.3373,4095,0.000459944
3.61236,-3.33472,4096,0.000462678
3.61247,-3.33504,4097,0.000462334
3.61257,-3.33515,4098,0.000462222
3.61268,-3.33524,4099,0.000462121
3.61278,-3.33532,4100,0.000462037
3.61289,-3.32763,4101,0.000470299
3.613,-3.33546,4102,0.000461888
3.6131,-3.33542,4103,0.000461937
3.61321,-3.33543,4104,0.000461921
3.61331,-3.33541,4105,0.000461942
3.61342,-3.33541,4106,0.00046195
3.61352,-3.33565,4107,0.000461686
3.61363,-3.33604,4108,0.000461278
3.61374,-3.33679,4109,0.000460481
3.61384,-3.33879,4110,0.000458367
3.61395,-3.34145,4111,0.000455561
3.61405,-3.42761,4112,0.000373588
3.61416,-3.32775,4113,0.000470167
3.61426,-3.33157,4114,0.000466045
3.61437,-3.33406,4115,0.00046338
3.61448,-3.33363,4116,0.000463842
3.61458,-3.33386,4117,0.000463599
3.61469,-3.33391,4118,0.000463538
3.61479,-3.33398,4119,0.000463473
3.6149,-3.33388,4120,0.000463579
3.615,-3.33383,4121,0.000463625
3.61511,-3.3339,4122,0.000463552
3.61521,-3.33459,4123,0.000462819
3.61532,-3.33456,4124,0.000462848
3.61542,-3.33474,4125,0.000462663
3.61553,-3.33486,4126,0.000462528
3.61563,-3.33467,4127,0.000462733
3.61574,-3.33471,4128,0.000462687
3.61584,-3.33478,4129,0.000462611
3.61595,-3.33474,4130,0.000462655
3.61606,-3.33115,4131,0.000466501
3.61616,-3.34464,4132,0.000452232
3.61627,-3.36454,4133,0.00043198
3.61637,-3.36458,4134,0.000431939
3.61648,-3.3684,4135,0.000428157
3.61658,-3.37819,4136,0.000418613
3.61669,-3.38675,4137,0.000410444
3.61679,-3.46598,4138,0.000341993
3.6169,-3.29332,4139,0.00050896
3.617,-3.55369,4140,0.000279451
3.61711,-2.27236,4141,0.00534115
3.61721,-3.36728,4142,0.000429255
3.61731,-3.42217,4143,0.000378292
3.61742,-3.40857,4144,0.00039033
3.61752,-3.41273,4145,0.00038661
3.61763,-3.41143,4146,0.000387768
3.61773,-3.41564,4147,0.000384026
3.61784,-3.41154,4148,0.000387668
3.61794,-3.41213,4149,0.000387142
3.61805,-3.36882,4150,0.000427743
3.61815,-3.36561,4151,0.000430909
3.61826,-3.37016,4152,0.000426418
3.61836,-3.37017,4153,0.000426409
3.61847,-3.37303,4154,0.00042361
3.61857,-3.37458,4155,0.000422108
3.61868,-3.37109,4156,0.000425506
3.61878,-3.37658,4157,0.000420161
3.61888,-3.3788,4158,0.000418021
3.61899,-3.37972,4159,0.00041714
3.61909,-3.3798,4160,0.000417062
3.6192,-3.37935,4161,0.000417498
3.6193,-3.38214,4162,0.000414817
3.61941,-3.3893,4163,0.000408041
3.61951,-3.3879,4164,0.000409357
3.61962,-3.3921,4165,0.000405414
3.61972,-3.36489,4166,0.000431625
3.61982,-3.33717,4167,0.000460079
3.61993,-3.34561,4168,0.000451219
3.62003,-3.35695,4169,0.000439593
3.62014,-3.60918,4170,0.000245933
3.62024,-3.52619,4171,0.000297722
3.62034,-3.53265,4172,0.000293322
3.62045,-3.53247,4173,0.000293448
3.62055,-3.55422,4174,0.000279113
3.62066,-3.43287,4175,0.000369086
3.62076,-3.11788,4176,0.000762281
3.62086,-3.58718,4177,0.000258713
3.62097,-3.58657,4178,0.000259075
3.62107,-3.60891,4179,0.000246085
3.62118,-3.60864,4180,0.000246238
3.62128,-3.60967,4181,0.000245657
3.62138,-3.6066,4182,0.0002474
3.62149,-3.61265,4183,0.000243975
3.62159,-3.61086,4184,0.000244985
3.6217,-3.62306,4185,0.000238201
3.6218,-3.60504,4186,0.000248292
3.6219,-3.22528,4187,0.000595285
3.62201,-3.38669,4188,0.000410501
3.62211,-3.56724,4189,0.000270871
3.62221,-3.56791,4190,0.000270449
3.62232,-3.54065,4191,0.000287974
3.62242,-3.54073,4192,0.000287918
3.62252,-3.54229,4193,0.00028689
3.62263,-3.54219,4194,0.000286951
3.62273,-3.54396,4195,0.000285785
3.62284,-3.54646,4196,0.000284143
3.62294,-3.56151,4197,0.000274465
3.62304,-3.51038,4198,0.000308761
3.62315,-3.51486,4199,0.000305592
3.62325,-3.53509,4200,0.000291684
3.62335,-3.53364,4201,0.000292656
3.62346,-3.55877,4202,0.000276203
3.62356,-3.55896,4203,0.00027608
3.62366,-3.55497,4204,0.000278632
3.62377,-3.55497,4205,0.000278629
3.62387,-3.56729,4206,0.000270836
3.62397,-3.56179,4207,0.000274288
3.62408,-3.56604,4208,0.000271619
3.62418,-3.56768,4209,0.000270598
3.62428,-3.27194,4210,0.000534641
3.62439,-3.54772,4211,0.000283321
3.62449,-3.44079,4212,0.000362421
3.62459,-2.90601,4213,0.00124161
3.62469,-3.61981,4214,0.000239989
3.6248,-3.6201,4215,0.000239826
3.6249,-3.61124,4216,0.000244769
3.625,-3.61094,4217,0.000244939
3.62511,-3.61472,4218,0.000242819
3.62521,-3.61568,4219,0.000242283
3.62531,-3.61474,4220,0.000242807
3.62542,-3.62543,4221,0.000236903
3.62552,-3.63235,4222,0.000233159
3.62562,-3.63096,4223,0.000233904
3.62572,-3.63208,4224,0.000233304
3.62583,-3.63249,4225,0.000233083
3.62593,-3.63279,4226,0.000232919
3.62603,-3.63807,4227,0.000230108
3.62613,-3.65408,4228,0.000221779
3.62624,-3.63895,4229,0.000229643
3.62634,-3.64261,4230,0.000227715
3.62644,-3.65089,4231,0.000223414
3.62655,-3.64557,4232,0.000226166
3.62665,-3.64768,4233,0.000225073
3.62675,-3.65028,4234,0.000223728
3.62685,-3.65059,4235,0.000223571
3.62696,-3.65007,4236,0.000223836
3.62706,-3.66789,4237,0.000214839
3.62716,-3.65561,4238,0.000220998
3.62726,-3.65854,4239,0.000219514
3.62737,-3.65863,4240,0.000219465
3.62747,-3.65868,4241,0.000219444
3.62757,-3.65874,4242,0.000219414
3.62767,-3.65737,4243,0.000220106
3.62778,-3.65765,4244,0.000219962
3.62788,-3.65897,4245,0.000219297
3.62798,-3.65662,4246,0.000220483
3.62808,-3.64253,4247,0.000227756
3.62818,-3.64086,4248,0.000228632
3.62829,-3.64146,4249,0.000228317
3.62839,-3.64076,4250,0.000228686
3.62849,-3.56514,4251,0.000272184
3.62859,-3.65425,4252,0.000221694
3.6287,-3.65444,4253,0.000221594
3.6288,-3.6527,4254,0.000222487
3.6289,-3.65269,4255,0.000222491
3.629,-3.65285,4256,0.000222406
3.6291,-3.64777,4257,0.000225024
3.62921,-3.65215,4258,0.000222768
3.62931,-3.55175,4259,0.000280704
3.62941,-3.67367,4260,0.000211996
3.62951,-3.67879,4261,0.000209515
3.62961,-3.67934,4262,0.00020925
3.62972,-3.67752,4263,0.000210126
3.62982,-3.68069,4264,0.0002086
3.62992,-3.68061,4265,0.000208635
3.63002,-3.68076,4266,0.000208564
3.63012,-3.68088,4267,0.000208507
3.63022,-3.67626,4268,0.000210738
3.63033,-3.67935,4269,0.000209245
3.63043,-3.67935,4270,0.000209242
3.63053,-3.67922,4271,0.000209306
3.63063,-3.67911,4272,0.000209357
3.63073,-3.67871,4273,0.000209553
3.63083,-3.67872,4274,0.000209548
3.63094,-3.67938,4275,0.000209228
3.63104,-3.68395,4276,0.000207038
3.63114,-3.68714,4277,0.000205522
3.63124,-3.68895,4278,0.000204667
3.63134,-3.6891,4279,0.000204599
3.63144,-3.68852,4280,0.00020487
3.63155,-3.12466,4281,0.000750485
3.63165,-3.68255,4282,0.000207707
3.63175,-3.6597,4283,0.000218928
3.63185,-3.67744,4284,0.000210165
3.63195,-3.67594,4285,0.000210892
3.63205,-3.67616,4286,0.000210783
3.63215,-3.67652,4287,0.000210609
3.63225,-3.67644,4288,0.000210648
3.63236,-3.67815,4289,0.000209821
3.63246,-3.67966,4290,0.000209092
3.63256,-3.67967,4291,0.000209087
3.63266,-3.67975,4292,0.000209048
3.63276,-3.67974,4293,0.000209056
3.63286,-3.67974,4294,0.000209054
3.63296,-3.67976,4295,0.000209046
3.63306,-3.6797,4296,0.000209075
3.63317,-3.67968,4297,0.000209083
3.63327,-3.67982,4298,0.000209014
3.63337,-3.67978,4299,0.000209035
3.63347,-3.68002,4300,0.00020892
3.63357,-3.68006,4301,0.000208899
3.63367,-3.68008,4302,0.00020889
3.63377,-3.68009,4303,0.000208888
3.63387,-3.68003,4304,0.000208917
3.63397,-3.68012,4305,0.000208873
3.63407,-3.6806,4306,0.00020864
3.63417,-3.68062,4307,0.000208634
3.63428,-3.68051,4308,0.000208685
3.63438,-3.68051,4309,0.000208684
3.63448,-3.68054,4310,0.000208672
3.63458,-3.68062,4311,0.000208632
3.63468,-3.68073,4312,0.000208581
3.63478,-3.6811,4313,0.0002084
3.63488,-3.68147,4314,0.000208222
3.63498,-3.68193,4315,0.000208004
3.63508,-3.66653,4316,0.00021551
3.63518,-3.68222,4317,0.000207865
3.63528,-3.68228,4318,0.000207835
3.63538,-3.68232,4319,0.000207819
3.63548,-3.68232,4320,0.000207816
3.63558,-3.68234,4321,0.000207805
3.63568,-3.68221,4322,0.00020787
3.63579,-3.68222,4323,0.000207865
3.63589,-3.68225,4324,0.000207849
3.63599,-3.68173,4325,0.000208099
3.63609,-3.68392,4326,0.000207051
3.63619,-3.68563,4327,0.000206237
3.63629,-3.68547,4328,0.000206313
3.63639,-3.68575,4329,0.000206181
3.63649,-3.68575,4330,0.000206182
3.63659,-3.6847,4331,0.00020668
3.63669,-3.68501,4332,0.000206536
3.63679,-3.68509,4333,0.000206497
3.63689,-3.68551,4334,0.000206294
3.63699,-3.68615,4335,0.000205992
3.63709,-3.686,4336,0.000206061
3.63719,-3.68725,4337,0.000205472
3.63729,-3.68725,4338,0.000205471
3.63739,-3.68181,4339,0.000208058
3.63749,-3.75765,4340,0.000174721
3.63759,-3.81288,4341,0.000153857
3.63769,-3.82468,4342,0.000149734
3.63779,-3.8247,4343,0.000149727
3.63789,-3.82063,4344,0.000151137
3.63799,-3.82453,4345,0.000149784
3.63809,-3.82469,4346,0.000149731
3.63819,-3.82469,4347,0.000149729
3.63829,-3.82485,4348,0.000149675
3.63839,-3.8253,4349,0.000149519
3.63849,-3.82559,4350,0.00014942
3.63859,-3.82537,4351,0.000149496
3.63869,-3.82523,4352,0.000149544
3.63879,-3.82611,4353,0.000149243
3.63889,-3.82608,4354,0.000149253
3.63899,-3.77956,4355,0.000166126
3.63909,-3.68845,4356,0.000204905
3.63919,-3.58518,4357,0.000259907
3.63929,-3.68406,4358,0.000206984
3.63939,-3.78772,4359,0.000163034
3.63949,-3.77655,4360,0.000167284
3.63959,-3.76985,4361,0.000169881
3.63969,-3.77022,4362,0.000169737
3.63979,-3.75035,4363,0.000177684
3.63988,-3.75061,4364,0.000177577
3.63998,-3.72185,4365,0.000189737
3.64008,-3.73026,4366,0.000186096
3.64018,-3.70864,4367,0.000195598
3.64028,-3.83389,4368,0.000146591
3.64038,-3.81825,4369,0.000151969
3.64048,-3.90134,4370,0.000125506
3.64058,-3.90788,4371,0.000123629
3.64068,-3.83629,4372,0.000145784
3.64078,-3.91317,4373,0.000122133
3.64088,-3.93307,4374,0.000116663
3.64098,-3.92572,4375,0.000118652
3.64108,-3.92858,4376,0.000117875
3.64118,-3.9344,4377,0.000116306
3.64128,-3.92786,4378,0.000118071
3.64137,-3.86725,4379,0.000135753
3.64147,-3.86606,4380,0.000136127
3.64157,-3.86247,4381,0.000137256
3.64167,-3.86875,4382,0.000135285
3.64177,-3.8682,4383,0.000135456
3.64187,-3.86827,4384,0.000135436
3.64197,-3.86722,4385,0.000135761
3.64207,-3.86767,4386,0.000135623
3.64217,-3.87585,4387,0.000133091
3.64227,-3.84832,4388,0.000141803
3.64237,-3.83988,4389,0.000144585
3.64246,-3.8636,4390,0.000136898
3.64256,-3.86392,4391,0.000136798
3.64266,-3.86484,4392,0.000136507
3.64276,-3.86499,4393,0.000136462
3.64286,-3.86494,4394,0.000136478
3.64296,-3.86415,4395,0.000136727
3.64306,-3.86415,4396,0.000136725
3.64316,-3.86391,4397,0.000136802
3.64326,-3.86391,4398,0.0001368
3.64335,-3.86395,4399,0.000136789
3.64345,-3.86299,4400,0.000137091
3.64355,-3.86354,4401,0.000136916
3.64365,-3.86506,4402,0.000136439
3.64375,-3.87714,4403,0.000132696
3.64385,-3.88995,4404,0.000128839
3.64395,-3.89018,4405,0.000128772
3.64404,-3.89027,4406,0.000128744
3.64414,-3.89028,4407,0.000128742
3.64424,-3.44131,4408,0.000361981
3.64434,-3.88716,4409,0.000129669
3.64444,-3.88337,4410,0.000130807
3.64454,-3.88468,4411,0.000130414
3.64464,-3.8849,4412,0.000130346
3.64473,-3.87696,4413,0.000132752
3.64483,-3.88515,4414,0.000130271
3.64493,-3.88737,4415,0.000129608
3.64503,-3.88609,4416,0.000129989
3.64513,-3.89249,4417,0.000128088
3.64523,-3.89266,4418,0.000128037
3.64532,-3.89269,4419,0.00012803
3.64542,-3.89269,4420,0.000128028
3.64552,-3.89269,4421,0.000128029
3.64562,-3.89262,4422,0.00012805
3.64572,-3.89264,4423,0.000128043
3.64582,-3.89247,4424,0.000128095
3.64591,-3.89256,4425,0.000128068
3.64601,-3.89262,4426,0.000128051
3.64611,-3.89259,4427,0.000128059
3.64621,-3.89269,4428,0.000128031
3.64631,-3.89137,4429,0.000128419
3.6464,-3.89242,4430,0.000128108
3.6465,-3.89183,4431,0.000128282
3.6466,-3.88225,4432,0.000131145
3.6467,-3.88665,4433,0.000129821
3.6468,-3.8817,4434,0.000131311
3.64689,-3.88255,4435,0.000131055
3.64699,-3.88195,4436,0.000131234
3.64709,-3.88163,4437,0.000131332
3.64719,-3.88269,4438,0.00013101
3.64729,-3.88425,4439,0.000130543
3.64738,-3.88382,4440,0.000130672
3.64748,-3.88427,4441,0.000130536
3.64758,-3.88411,4442,0.000130584
3.64768,-3.8845,4443,0.000130468
3.64777,-3.88453,4444,0.000130458
3.64787,-3.88529,4445,0.000130229
3.64797,-3.88099,4446,0.000131526
3.64807,-3.87863,4447,0.000132242
3.64816,-3.89309,4448,0.000127911
3.64826,-3.85939,4449,0.000138232
3.64836,-3.88789,4450,0.000129452
3.64846,-3.88934,4451,0.00012902
3.64856,-3.899,4452,0.000126183
3.64865,-3.89231,4453,0.000128142
3.64875,-3.89373,4454,0.000127724
3.64885,-3.8927,4455,0.000128026
3.64895,-3.89298,4456,0.000127944
3.64904,-3.8934,4457,0.000127821
3.64914,-3.89245,4458,0.000128101
3.64924,-3.89253,4459,0.000128076
3.64933,-3.89265,4460,0.00012804
3.64943,-3.89382,4461,0.000127697
3.64953,-3.89352,4462,0.000127784
3.64963,-3.9553,4463,0.000110841
3.64972,-3.8862,4464,0.000129957
3.64982,-3.89519,4465,0.000127296
3.64992,-3.87516,4466,0.000133302
3.65002,-4.37251,4467,4.24123e-05
3.65011,-3.92584,4468,0.000118621
3.65021,-3.92568,4469,0.000118665
3.65031,-3.92665,4470,0.000118398
3.6504,-3.92677,4471,0.000118368
3.6505,-3.92513,4472,0.000118815
3.6506,-3.9064,4473,0.000124051
3.6507,-3.9166,4474,0.000121172
3.65079,-3.91516,4475,0.000121574
3.65089,-3.91579,4476,0.000121398
3.65099,-3.9157,4477,0.000121422
3.65108,-3.91573,4478,0.000121415
3.65118,-3.91559,4479,0.000121454
3.65128,-3.91553,4480,0.000121471
3.65137,-3.91557,4481,0.000121458
3.65147,-3.91573,4482,0.000121415
3.65157,-3.91587,4483,0.000121375
3.65167,-3.91565,4484,0.000121437
3.65176,-3.91572,4485,0.000121416
3.65186,-3.91474,4486,0.00012169
3.65196,-3.91808,4487,0.000120758
3.65205,-3.91813,4488,0.000120745
3.65215,-3.91746,4489,0.000120931
3.65225,-3.9186,4490,0.000120614
3.65234,-3.91931,4491,0.000120419
3.65244,-3.91797,4492,0.000120791
3.65254,-3.91734,4493,0.000120964
3.65263,-3.92064,4494,0.000120051
3.65273,-3.92053,4495,0.000120081
3.65283,-3.92449,4496,0.000118989
3.65292,-3.31233,4497,0.000487155
3.65302,-3.33584,4498,0.000461485
3.65312,-3.92138,4499,0.000119844
3.65321,-3.92163,4500,0.000119776
3.65331,-3.9216,4501,0.000119785
3.65341,-3.92346,4502,0.000119272
3.6535,-3.92677,4503,0.000118366
3.6536,-3.92296,4504,0.000119409
3.65369,-3.92238,4505,0.000119571
3.65379,-3.92238,4506,0.000119571
3.65389,-3.92243,4507,0.000119557
3.65398,-3.92227,4508,0.0001196
3.65408,-3.92285,4509,0.000119441
3.65418,-3.92286,4510,0.000119439
3.65427,-3.92287,4511,0.000119434
3.65437,-3.92246,4512,0.000119547
3.65447,-3.92299,4513,0.000119402
3.65456,-3.92299,4514,0.000119402
3.65466,-3.923,4515,0.000119399
3.65475,-3.92299,4516,0.000119401
3.65485,-3.92302,4517,0.000119393
3.65495,-3.92297,4518,0.000119406
3.65504,-3.92293,4519,0.000119417
3.65514,-3.92213,4520,0.000119637
3.65523,-3.92465,4521,0.000118947
3.65533,-3.92072,4522,0.000120028
3.65543,-3.92215,4523,0.000119633
3.65552,-3.92188,4524,0.000119706
3.65562,-3.92205,4525,0.00011966
3.65571,-3.92211,4526,0.000119644
3.65581,-3.9222,4527,0.000119618
3.65591,-3.92223,4528,0.000119609
3.656,-3.92225,4529,0.000119606
3.6561,-3.92223,4530,0.000119611
3.65619,-3.92214,4531,0.000119635
3.65629,-3.92222,4532,0.000119614
3.65639,-3.92217,4533,0.000119626
3.65648,-3.92218,4534,0.000119624
3.65658,-3.92196,4535,0.000119686
3.65667,-3.92156,4536,0.000119794
3.65677,-3.92157,4537,0.000119792
3.65686,-3.91963,4538,0.000120329
3.65696,-3.90586,4539,0.000124206
3.65706,-3.92979,4540,0.000117548
3.65715,-3.92809,4541,0.000118009
3.65725,-3.93446,4542,0.000116289
3.65734,-3.94305,4543,0.000114011
3.65744,-3.74325,4544,0.000180613
3.65753,-4.08798,4545,8.16619e-05
3.65763,-4.04905,4546,8.93208e-05
3.65772,-3.90591,4547,0.000124192
3.65782,-3.98714,4548,0.000103005
3.65792,-3.98725,4549,0.00010298
3.65801,-3.9511,4550,0.000111919
3.65811,-3.94497,4551,0.000113508
3.6582,-3.94654,4552,0.0001131
3.6583,-3.94661,4553,0.00011308
3.65839,-3.94305,4554,0.000114013
3.65849,-3.94607,4555,0.000113222
3.65858,-3.94652,4556,0.000113104
3.65868,-3.94657,4557,0.000113092
3.65877,-3.94694,4558,0.000112996
3.65887,-3.94684,4559,0.000113021
3.65896,-3.94694,4560,0.000112995
3.65906,-3.94648,4561,0.000113114
3.65916,-3.93434,4562,0.000116321
3.65925,-3.96025,4563,0.000109585
3.65935,-3.945,4564,0.000113501
3.65944,-3.94618,4565,0.000113192
3.65954,-3.94632,4566,0.000113157
3.65963,-3.94634,4567,0.000113153
3.65973,-3.94635,4568,0.000113149
3.65982,-3.94627,4569,0.000113171
3.65992,-3.94644,4570,0.000113125
3.66001,-3.94644,4571,0.000113124
3.66011,-3.94648,4572,0.000113114
3.6602,-3.94648,4573,0.000113114
3.6603,-3.9465,4574,0.00011311
3.66039,-3.9465,4575,0.000113109
3.66049,-3.9465,4576,0.000113109
3.66058,-3.94649,4577,0.000113112
3.66068,-3.94688,4578,0.000113011
3.66077,-3.94726,4579,0.000112912
3.66087,-3.94729,4580,0.000112904
3.66096,-3.94727,4581,0.000112908
3.66106,-3.94729,4582,0.000112904
3.66115,-3.94734,4583,0.000112892
3.66124,-3.94727,4584,0.000112909
3.66134,-3.95359,4585,0.000111278
3.66143,-3.95487,4586,0.00011095
3.66153,-3.95249,4587,0.000111561
3.66162,-3.95271,4588,0.000111504
3.66172,-3.95172,4589,0.000111759
3.66181,-3.94755,4590,0.000112837
3.66191,-3.9483,4591,0.000112642
3.662,-3.94921,4592,0.000112407
3.6621,-3.94997,4593,0.000112209
3.66219,-3.95008,4594,0.000112182
3.66229,-3.95004,4595,0.00011219
3.66238,-3.95006,4596,0.000112187
3.66247,-3.95007,4597,0.000112183
3.66257,-3.95012,4598,0.000112172
3.66266,-3.95013,4599,0.000112169
3.66276,-3.95014,4600,0.000112165
3.66285,-3.95013,4601,0.000112167
3.66295,-3.95014,4602,0.000112165
3.66304,-3.95006,4603,0.000112186
3.66314,-3.94969,4604,0.000112281
3.66323,-3.9498,4605,0.000112253
3.66332,-3.95034,4606,0.000112114
3.66342,-3.95037,4607,0.000112107
3.66351,-3.95034,4608,0.000112114
3.66361,-3.95044,4609,0.000112088
3.6637,-3.9505,4610,0.000112073
3.6638,-3.95013,4611,0.000112169
3.66389,-3.94875,4612,0.000112525
3.66398,-3.94878,4613,0.000112518
3.66408,-3.94811,4614,0.000112692
3.66417,-3.948,4615,0.000112719
3.66427,-3.94912,4616,0.00011243
3.66436,-3.95006,4617,0.000112186
3.66445,-3.94991,4618,0.000112224
3.66455,-3.95023,4619,0.000112143
3.66464,-3.95027,4620,0.000112131
3.66474,-3.95039,4621,0.000112101
3.66483,-3.95038,4622,0.000112103
